time(s),Dist_cmd(m),Dept_cmd(m),AOA_cmd(Deg),SwingAng_cmd(Deg),BoomAng_cmd(Deg),ArmAng_cmd(Deg),BktAng_cmd(Deg),Dist_cur(m),Dept_cur(m),AOA_cur(Deg),SwingAng_cur(Deg),BoomAng_cur(Deg),ArmAng_cur(Deg),BktAng_cur(Deg),excavation state
1717037687.9057076,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.041939386742037,1.2330293823183283,-170.1,84.1,43.9,-106.7,-107.3,8-loading position
1717037688.0223951,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.9556247986290867,1.2470355951767027,-171.70000000000002,84.1,43.9,-108.3,-107.3,8-loading position
1717037688.158033,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.868198945247964,1.1898453917641298,-170.9,84.1,44.0,-110.1,-104.8,8-loading position
1717037688.2695851,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8276234806769835,1.1188737956736121,-169.7,84.1,43.9,-111.1,-102.5,8-loading position
1717037688.383687,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7886331047423365,1.095749244135697,-169.50000000000003,84.1,43.9,-111.9,-101.5,8-loading position
1717037688.4984567,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.764622375593168,1.0791270680154423,-169.3,84.1,43.9,-112.4,-100.8,8-loading position
1717037688.618514,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.765585700633732,1.044485762127533,-168.0,84.1,44.0,-112.5,-99.5,8-loading position
1717037688.7238975,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.767743058156981,1.0099524346544797,-167.0,84.1,44.0,-112.6,-98.4,8-loading position
1717037688.8405542,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.772160790701757,0.9689766355924231,-166.1,84.0,43.9,-112.7,-97.3,8-loading position
1717037688.9432817,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7856954662750786,0.9173855208875125,-164.5,83.8,43.9,-112.7,-95.7,8-loading position
1717037689.0858974,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.78748844410302,0.9109637959175192,-164.3,83.3,43.9,-112.7,-95.5,8-loading position
1717037689.1976,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.78498785228134,0.9207813251611232,-164.3,82.6,44.0,-112.7,-95.6,8-loading position
1717037689.301322,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.785892744476377,0.9175728194576716,-164.20000000000002,81.8,44.0,-112.7,-95.5,8-loading position
1717037689.4040468,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.78748844410302,0.9109637959175192,-164.3,80.7,43.9,-112.7,-95.5,8-loading position
1717037689.5068002,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.78748844410302,0.9109637959175192,-164.3,79.2,43.9,-112.7,-95.5,8-loading position
1717037689.614484,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.78748844410302,0.9109637959175192,-164.3,77.7,43.9,-112.7,-95.5,8-loading position
1717037689.7192028,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.78748844410302,0.9109637959175192,-164.3,76.4,43.9,-112.7,-95.5,8-loading position
1717037689.8249526,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7934581711575355,0.9097248967712661,-164.20000000000002,74.6,43.9,-112.6,-95.5,8-loading position
1717037689.9306374,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7934581711575355,0.9097248967712661,-164.20000000000002,72.6,43.9,-112.6,-95.5,8-loading position
1717037690.036354,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7934581711575355,0.9097248967712661,-164.20000000000002,70.1,43.9,-112.6,-95.5,8-loading position
1717037690.14374,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7934581711575355,0.9097248967712661,-164.20000000000002,67.4,43.9,-112.6,-95.5,8-loading position
1717037690.2507377,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7934581711575355,0.9097248967712661,-164.20000000000002,65.1,43.9,-112.6,-95.5,8-loading position
1717037690.3605044,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7934581711575355,0.9097248967712661,-164.20000000000002,62.2,43.9,-112.6,-95.5,8-loading position
1717037690.4801662,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7950401620593004,0.9031026810303953,-164.3,59.3,43.8,-112.6,-95.5,8-loading position
1717037690.5853124,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.7966105926105778,0.896477714282137,-164.4,56.3,43.7,-112.6,-95.5,8-loading position
1717037690.6886153,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8025781482868597,0.8952283978888698,-164.3,54.7,43.7,-112.5,-95.5,8-loading position
1717037690.809669,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8025781482868597,0.8952283978888698,-164.3,51.1,43.7,-112.5,-95.5,8-loading position
1717037690.9442077,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8025781482868597,0.8952283978888698,-164.3,48.0,43.7,-112.5,-95.5,8-loading position
1717037691.0509222,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8025781482868597,0.8952283978888698,-164.3,44.3,43.7,-112.5,-95.5,8-loading position
1717037691.154662,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8041348241474022,0.8885902868726423,-164.4,41.7,43.6,-112.5,-95.5,8-loading position
1717037691.2573698,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8056799119535407,0.881949469056296,-164.5,39.6,43.5,-112.5,-95.5,8-loading position
1717037691.3590577,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8041348241474022,0.8885902868726423,-164.4,36.4,43.6,-112.5,-95.5,8-loading position
1717037691.4824479,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.811645278073377,0.8806897392216491,-164.4,32.9,43.5,-112.4,-95.5,8-loading position
1717037691.5875673,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.809288272689343,0.869112316900248,-164.10000000000002,30.8,43.5,-112.5,-95.1,8-loading position
1717037691.6922877,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.818700479692307,0.8371323809384112,-163.1,28.9,43.5,-112.5,-94.1,8-loading position
1717037691.80698,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8499528458236334,0.7563226852272201,-160.8,25.5,43.4,-112.4,-91.8,8-loading position
1717037691.933641,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.8965703496585045,0.6134217780846571,-156.89999999999998,22.3,43.2,-112.5,-87.6,8-loading position
1717037692.0373635,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,3.9509618179949175,0.4917373342597976,-153.2,20.6,43.1,-112.5,-83.8,8-loading position
1717037692.1406174,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.035300712509585,0.3399293315751588,-148.6,18.6,42.9,-112.4,-79.1,8-loading position
1717037692.2434933,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.119475134760529,0.1935164233915454,-144.4,16.7,42.6,-112.4,-74.6,8-loading position
1717037692.3521736,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.216189599400925,0.04056619103019776,-140.10000000000002,14.6,42.2,-112.4,-69.9,8-loading position
1717037692.4663634,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.323007773864942,-0.115481332213061,-135.8,13.0,41.7,-112.4,-65.1,8-loading position
1717037692.574818,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.469836491082383,-0.2985119372347551,-130.0,10.9,41.2,-112.5,-58.7,8-loading position
1717037692.7367756,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.741401066505285,-0.5457002907880004,-120.7,8.8,40.5,-112.4,-48.8,8-loading position
1717037692.839433,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,4.889767154792729,-0.6614753815223335,-115.90000000000002,7.5,40.1,-112.4,-43.6,8-loading position
1717037692.9431553,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,5.042363075971882,-0.7740517867001997,-111.2,6.4,39.6,-112.4,-38.4,8-loading position
1717037693.0458794,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,5.184379497796412,-0.873420207655027,-106.79999999999998,5.3,39.1,-112.5,-33.4,8-loading position
1717037693.1476073,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,5.377087503197129,-0.9765358744071191,-101.30000000000001,4.1,38.5,-112.4,-27.4,8-loading position
1717037693.250333,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,5.500049325811969,-1.0264664905061385,-97.7,3.3,38.2,-112.4,-23.5,8-loading position
1717037693.353087,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,5.665242706909392,-1.0814479817007947,-92.90000000000002,2.4,37.8,-112.4,-18.3,8-loading position
1717037693.4834554,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,5.8141717126527,-1.1235692066569878,-88.60000000000001,1.5,37.4,-112.4,-13.6,8-loading position
1717037693.586181,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,5.988330012667561,-1.1726749435082984,-83.60000000000001,0.5,36.8,-112.4,-8.0,8-loading position
1717037693.6888967,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.145984530632315,-1.1999125389051664,-79.0,-0.3,36.3,-112.4,-2.9,8-loading position
1717037693.8206637,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.3467264104075465,-1.2121253541592691,-73.0,-1.2,35.7,-112.4,3.7,8-loading position
1717037693.9233892,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.487251674430817,-1.2156473009951096,-68.7,-1.7,35.2,-112.4,8.5,8-loading position
1717037694.0331256,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.613494376426943,-1.2033724567662478,-64.7,-2.0,34.8,-112.4,12.9,8-loading position
1717037694.1358206,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.744186433730719,-1.177792990204217,-60.400000000000006,-2.2,34.4,-112.4,17.6,8-loading position
1717037694.2405398,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.877372113809453,-1.1399281989986139,-55.99999999999999,-2.1,34.0,-112.3,22.3,8-loading position
1717037694.3532412,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.923499007510527,-1.1370901856708613,-54.2,-2.1,33.7,-112.4,24.5,8-loading position
1717037694.4669342,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.9410634182238224,-1.1455750605320194,-53.6,-2.0,33.5,-112.4,25.3,8-loading position
1717037694.5797632,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.944817036294254,-1.2093646683621928,-53.8,-1.7,32.9,-112.3,25.6,8-loading position
1717037694.6998205,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.946098414483171,-1.298528226545038,-54.3,-1.6,32.1,-112.1,25.7,8-loading position
1717037694.8104393,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.938584775899326,-1.4140324856104907,-55.10000000000001,-1.4,31.1,-111.9,25.7,8-loading position
1717037694.9151592,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.945166116616256,-1.4906006894275674,-55.499999999999986,-1.4,30.4,-111.6,25.7,8-loading position
1717037695.0238984,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,6.9671311382102195,-1.5620598592882613,-55.699999999999996,-1.4,29.7,-111.1,25.7,8-loading position
1717037695.1505601,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,7.018228817171308,-1.61173929272085,-55.39999999999999,-1.4,29.1,-110.3,25.8,8-loading position
1717037695.257244,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,7.05263974068785,-1.6567466016222505,-55.30000000000001,-1.4,28.6,-109.7,25.8,8-loading position
1717037695.3599694,4.097704796601944,-0.5716113965391144,-160.08440795955198,96.05887804982214,30.309467362420552,-111.03922069635354,-79.35465462561902,7.079252191371117,-1.6704006945367176,-55.099999999999994,-1.3,28.4,-109.3,25.8,8-loading position
